timestamp;temperature;temp_outside
2024-07-14T05:15:00;27,394478;19,997695
2024-07-14T05:20:00;27,374868;20,516359
2024-07-14T05:25:00;27,384673;20,663152
2024-07-14T05:30:00;27,374868;20,721869
2024-07-14T05:35:00;27,374868;20,535931
2024-07-14T05:40:00;27,365062;20,007477
2024-07-14T05:45:00;27,355257;19,880436
2024-07-14T05:50:00;27,345452;20,447856
2024-07-14T05:55:00;27,345452;21,240536
2024-07-14T06:00:00;27,335647;21,631984
2024-07-14T06:05:00;27,345452;21,954928
2024-07-14T06:10:00;27,355257;22,395306
2024-07-14T06:15:00;27,365062;22,943332
2024-07-14T06:20:00;27,365062;22,63996
2024-07-14T06:25:00;27,374868;22,003859
2024-07-14T06:30:00;27,365062;21,162247
2024-07-14T06:35:00;27,355257;20,663152
2024-07-14T06:40:00;27,345452;20,173843
2024-07-14T06:45:00;27,325842;19,812035
2024-07-14T06:50:00;27,316036;20,340208
2024-07-14T06:55:00;27,345452;21,279681
2024-07-14T07:00:00;27,345452;21,622197
2024-07-14T07:05:00;27,345452;21,573267
2024-07-14T07:10:00;27,345452;20,751227
2024-07-14T07:15:00;27,316036;20,164056
2024-07-14T07:20:00;27,306231;19,851121
2024-07-14T07:25:00;27,296426;19,694776
2024-07-14T07:30:00;27,276816;19,655689
2024-07-14T07:35:00;27,257205;19,616603
2024-07-14T07:40:00;27,237595;19,626375
2024-07-14T07:45:00;27,227789;19,714319
2024-07-14T07:50:00;27,217984;19,72409
2024-07-14T07:55:00;27,188569;19,753405
2024-07-14T08:00:00;27,178763;19,890207
2024-07-14T08:05:00;27,178763;20,144484
2024-07-14T08:10:00;27,168958;20,35978
2024-07-14T08:15:00;27,168958;20,682724
2024-07-14T08:20:00;27,139543;20,839303
2024-07-14T08:25:00;27,149348;20,858875
2024-07-14T08:30:00;27,159153;21,093744
2024-07-14T08:35:00;27,159153;21,426474
2024-07-14T08:40:00;27,149348;21,514549
2024-07-14T08:45:00;27,139543;21,397115
2024-07-14T08:50:00;27,119932;21,083957
2024-07-14T08:55:00;27,110127;20,829517
2024-07-14T09:00:00;27,090517;20,56529
2024-07-14T09:05:00;27,080711;20,340208
2024-07-14T09:10:00;27,070906;20,085767
2024-07-14T09:15:00;27,070906;20,085767
2024-07-14T09:20:00;27,070906;20,496787
2024-07-14T09:25:00;27,070906;20,878448
2024-07-14T09:30:00;27,061101;20,780586
2024-07-14T09:35:00;27,051296;20,751227
2024-07-14T09:40:00;27,031685;20,702296
2024-07-14T09:45:00;27,031685;20,555504
2024-07-14T09:50:00;27,02188;20,487
2024-07-14T09:55:00;27,012075;20,477214
2024-07-14T10:00:00;27,012075;20,320635
2024-07-14T10:05:00;27,00227;20,173843
2024-07-14T10:10:00;27,00227;20,105339
2024-07-14T10:15:00;26,992464;20,115125
2024-07-14T10:20:00;26,972854;19,997695
2024-07-14T10:25:00;26,963049;19,851121
2024-07-14T10:30:00;26,953244;19,802263
2024-07-14T10:35:00;26,953244;19,987923
2024-07-14T10:40:00;26,953244;20,15427
2024-07-14T10:45:00;26,963049;19,997695
2024-07-14T10:50:00;26,943438;19,812035
2024-07-14T10:55:00;26,933633;19,743634
2024-07-14T11:00:00;26,933633;19,626375
2024-07-14T11:05:00;26,923828;19,499344
2024-07-14T11:10:00;26,914023;19,274598
2024-07-14T11:15:00;26,904217;19,108481
2024-07-14T11:20:00;26,894412;18,991222
2024-07-14T11:25:00;26,884607;18,756704
2024-07-14T11:30:00;26,884607;18,561272
2024-07-14T11:35:00;26,864997;18,414699
2024-07-14T11:40:00;26,864997;18,199724
2024-07-14T11:45:00;26,845386;17,847947
2024-07-14T11:50:00;26,835581;17,505941
2024-07-14T11:55:00;26,835581;17,212794
2024-07-14T12:00:00;26,815971;16,968504
2024-07-14T12:05:00;26,825776;16,733987
2024-07-14T12:10:00;26,815971;16,577641
2024-07-14T12:15:00;26,815971;16,50924
2024-07-14T12:20:00;26,79636;16,411524
2024-07-14T12:25:00;26,79636;16,431067
2024-07-14T12:30:00;26,766945;16,538555
2024-07-14T12:35:00;26,757139;16,6949
2024-07-14T12:40:00;26,766945;16,743758
2024-07-14T12:45:00;26,766945;16,75353
2024-07-14T12:50:00;26,757139;16,802388
2024-07-14T12:55:00;26,757139;16,851245
2024-07-14T13:00:00;26,747334;16,870789
2024-07-14T13:05:00;26,737529;16,851245
2024-07-14T13:10:00;26,717918;16,792616
2024-07-14T13:15:00;26,708113;16,704672
2024-07-14T13:20:00;26,688503;16,733987
2024-07-14T13:25:00;26,688503;16,782844
